fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
5,24,0.00024519816274169823,1.0,1.0,1.0,0.42839674022165164,0.9432989690721649,0.980172821969697,0.937077989090373,18.01
5,25,0.00016355351880896946,1.0,1.0,1.0,0.4543784030945767,0.9381443298969072,0.9779829545454546,0.9316018333529203,21.35
5,26,0.00010888242328348023,1.0,1.0,1.0,0.4694089636278549,0.9381443298969072,0.9776278409090909,0.9316018333529203,16.06
5,27,7.478354252459577e-05,1.0,1.0,1.0,0.4887932396308422,0.9381443298969072,0.9778645833333333,0.9316018333529203,16.54
5,28,5.4273176696403135e-05,1.0,1.0,1.0,0.5104604242682138,0.9381443298969072,0.9759706439393939,0.9316018333529203,21.52
5,29,3.879881536059349e-05,1.0,1.0,1.0,0.526697947915637,0.9381443298969072,0.9756747159090909,0.9316018333529203,17.23
5,30,2.8928464500484996e-05,1.0,1.0,1.0,0.5474901285572593,0.9381443298969072,0.9736032196969697,0.9316018333529203,19.37
5,31,2.140478218834877e-05,1.0,1.0,1.0,0.5645188830702108,0.9381443298969072,0.9737807765151515,0.9316018333529203,19.29
5,32,1.7977964971687907e-05,1.0,1.0,1.0,0.5768178248264625,0.9484536082474226,0.9738399621212122,0.9425899621212122,18.8
5,33,1.4620075113972409e-05,1.0,1.0,1.0,0.6017565521387259,0.9432989690721649,0.9741950757575757,0.937077989090373,19.21
5,34,1.3418246752343057e-05,1.0,1.0,1.0,0.6158459985013057,0.9432989690721649,0.9741950757575757,0.937077989090373,19.92
5,35,1.3612579721382875e-05,1.0,1.0,1.0,0.6670444422286539,0.9329896907216495,0.9750236742424243,0.9261601522471088,18.64
5,36,9.246061449610793e-06,1.0,1.0,1.0,0.6868880209450712,0.9432989690721649,0.9744910037878788,0.937077989090373,19.41
5,37,0.2957354841499882,0.9604130808950087,0.9888710568549555,0.9560000658533774,0.27488221706075966,0.9536082474226804,0.9820075757575758,0.9492249978189432,18.37
5,38,0.11396733773399234,0.9672977624784853,0.9941855876239837,0.963739624290083,0.2549334324052782,0.9432989690721649,0.9825994318181819,0.9375201288244767,16.28
5,39,0.06304976277369408,0.9759036144578314,0.9977899971059486,0.9731848511221879,0.2870333670249481,0.9536082474226804,0.9831912878787878,0.9485183547103051,17.92
5,40,0.05037878172017494,0.9827882960413081,0.9984345812833803,0.9808926833118472,0.21569034216842695,0.9536082474226804,0.9865056818181819,0.948139127335373,19.12
