fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
1,1,0.5182296589838756,0.7896551724137931,0.8494045028291062,0.7612685560053981,0.4073190090257978,0.845360824742268,0.93359375,0.8136765270841337,2781.8
