fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
4,1,0.4784205305978076,0.8195876288659794,0.8777700513008909,0.7962422686427821,0.3227096844450667,0.8808290155440415,0.9531138153185397,0.8615624512708561,16.96
4,2,0.23768822241517903,0.9140893470790378,0.9610847973549209,0.9045488539302255,0.3399198172511827,0.917098445595855,0.9587210689572894,0.9103368176538909,18.31
4,3,0.2446316579387825,0.9140893470790378,0.9647322775758689,0.9045488539302255,0.3512075905346985,0.8963730569948186,0.9409448818897638,0.8898401826484018,18.05
4,4,0.186947658679583,0.9312714776632303,0.9763701011585342,0.9234532828282829,0.37432132088883713,0.9119170984455959,0.9513242662848963,0.9055800166911279,16.56
4,5,0.19216227555456208,0.9209621993127148,0.976855557159164,0.9113098787517392,0.2530886865492485,0.9481865284974094,0.9683846337389643,0.9428452973229093,20.57
4,6,0.14382291471574368,0.9484536082474226,0.9864597137121639,0.9428664921465969,0.5315514782991997,0.8238341968911918,0.9396325459317585,0.8185287610619469,16.78
4,7,0.12986611476327767,0.9484536082474226,0.9890706797696052,0.9425899621212122,0.35756869348836623,0.927461139896373,0.9538296349319971,0.919983416252073,18.05
4,8,0.10817434693201798,0.9570446735395189,0.9925213535038114,0.9522165918443082,0.9094371452564768,0.8031088082901554,0.9438678119780481,0.7997487986020096,17.93
4,9,0.1455854158554083,0.9553264604810997,0.9833501712216436,0.9502446338383839,0.34604898523563893,0.9378238341968912,0.9566929133858266,0.93092340730136,19.89
4,10,0.08298200712337576,0.9604810996563574,0.9955521733996352,0.9560392644967635,0.897518443220775,0.7772020725388601,0.9240038177046052,0.7079153908422201,16.93
4,11,0.11170877658540769,0.9656357388316151,0.9927706417203511,0.9616322763530885,0.47295630722702203,0.8911917098445596,0.9413027916964924,0.8757701149425288,20.98
4,12,0.06381330553591856,0.9742268041237113,0.9971922274558169,0.9713299551065849,0.6354172352683137,0.9326424870466321,0.9594368885707468,0.925436119944129,19.23
4,13,0.10632917446243342,0.9690721649484536,0.9916029232323496,0.9657198952879581,0.3490518359919796,0.9222797927461139,0.9645072774994035,0.913336326897171,18.65
4,14,0.06860123801006562,0.9810996563573883,0.9943188527493866,0.9790259963634577,0.4514495582516409,0.9119170984455959,0.9577666428060129,0.8976765944175893,19.25
4,15,0.11424896203423782,0.9587628865979382,0.9919178136111366,0.9541834498865083,0.5589619234791853,0.9015544041450777,0.974886661894536,0.8966605608003382,19.62
4,16,0.07510561924370447,0.9656357388316151,0.9961950745896584,0.9616322763530885,0.45083858261157955,0.9378238341968912,0.9665950847053209,0.9314143567874911,16.42
4,17,0.048711531408931634,0.9828178694158075,0.9985173911332118,0.9809097707860451,0.5517294675324514,0.9119170984455959,0.9476855165831544,0.9024933876192458,18.12
4,18,0.0766868424010734,0.9776632302405498,0.9963393993466025,0.9751526277590403,0.4829171307183371,0.9326424870466321,0.9607492245287521,0.925436119944129,19.32
4,19,0.09819909676616732,0.9725085910652921,0.995053596966556,0.9695287958115183,0.5547271154415507,0.9430051813471503,0.9659985683607731,0.9373469086616497,20.0
4,20,0.0321733483244928,0.9862542955326461,0.9992521353503812,0.9846906565656566,0.5867754289447792,0.9481865284974094,0.9692197566213314,0.9432352941176471,15.98
4,21,0.005407332824383703,1.0,1.0,1.0,0.6207550782702644,0.9326424870466321,0.9682653304700549,0.9248914833108816,17.93
4,22,0.000585094704765395,1.0,1.0,1.0,0.6676643325792095,0.9481865284974094,0.9699355762347889,0.9428452973229093,20.56
4,23,0.0002785526879539274,1.0,1.0,1.0,0.6889223645754283,0.9481865284974094,0.9698759246003341,0.9428452973229093,19.52
4,24,0.00017410545408687883,1.0,1.0,1.0,0.7100221131151875,0.9430051813471503,0.9696373180625149,0.9369074861065707,16.73
4,25,0.0001233656508878527,1.0,1.0,1.0,0.7419896825349874,0.9481865284974094,0.970711047482701,0.9428452973229093,18.94
4,26,8.51264308442153e-05,1.0,1.0,1.0,0.7583384441233579,0.9481865284974094,0.9708303507516106,0.9428452973229093,19.35
4,27,6.257095332133601e-05,1.0,1.0,1.0,0.775936142714759,0.9430051813471503,0.9708900023860654,0.9369074861065707,19.19
4,28,4.480634516640247e-05,1.0,1.0,1.0,0.7983836867748945,0.9430051813471503,0.9714268670961583,0.9369074861065707,21.3
4,29,3.334287949135562e-05,1.0,1.0,1.0,0.8219875497186674,0.9430051813471503,0.9716058219995227,0.9369074861065707,18.18
4,30,2.4007627473016274e-05,1.0,1.0,1.0,0.8401913065642442,0.9378238341968912,0.9718444285373419,0.9314143567874911,18.27
4,31,1.8660787561167534e-05,1.0,1.0,1.0,0.8525233260352312,0.9378238341968912,0.9723216416129802,0.9314143567874911,20.74
4,32,1.393000573066614e-05,1.0,1.0,1.0,0.863635176162352,0.9326424870466321,0.9722619899785254,0.925436119944129,20.39
4,33,2.8864110633690218e-05,1.0,1.0,1.0,1.0499871430870045,0.9378238341968912,0.9736936292054402,0.9318823529411764,20.18
4,34,0.19053983092320412,0.9725085910652921,0.9951585604261516,0.9693813131313131,0.8359995030585469,0.8393782383419689,0.9316392269148176,0.8335882958306678,19.2
4,35,0.1240536284861278,0.9570446735395189,0.9919440544760355,0.9522165918443082,0.5201999436270729,0.927461139896373,0.9548437127177285,0.919983416252073,20.67
4,36,0.07827252055625011,0.9656357388316151,0.9962606767519058,0.9614390777181474,0.4907085581516287,0.9378238341968912,0.9719637318062515,0.9323281907433381,20.07
4,37,0.061623457065745124,0.9776632302405498,0.9978744899431885,0.9752715197589251,0.5572712773854608,0.9222797927461139,0.950011930326891,0.9139647537816874,15.94
4,38,0.02012598427058285,0.9965635738831615,0.9997375913510109,0.996181954157209,0.6042854075096432,0.9378238341968912,0.9671916010498688,0.93092340730136,18.85
4,39,0.003715986864270561,1.0,1.0,1.0,0.7217498220024624,0.9378238341968912,0.9638511095204008,0.9314143567874911,19.15
4,40,0.0027449146319990575,0.9982817869415808,1.0,0.998093272396678,0.7334961590795479,0.9326424870466321,0.9662968265330469,0.925436119944129,19.62
