fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
4,1,0.47839615544119507,0.8195876288659794,0.8778094125982393,0.7962422686427821,0.32290760219130915,0.8808290155440415,0.9532331185874492,0.8615624512708561,17.64
4,2,0.23750846606940118,0.9140893470790378,0.9611110382198197,0.9045488539302255,0.3385995929560418,0.917098445595855,0.9588403722261989,0.9103368176538909,16.14
4,3,0.2445600505583417,0.9140893470790378,0.96470603671097,0.9045488539302255,0.3496853422847206,0.8963730569948186,0.9411834884275829,0.8898401826484018,19.64
4,4,0.1873461787709635,0.929553264604811,0.9762651376989385,0.9216352106246655,0.3764008515225113,0.9119170984455959,0.950847053209258,0.9055800166911279,20.36
4,5,0.19217914073280246,0.9243986254295533,0.976999881916108,0.9151659709799245,0.25212830607010556,0.9481865284974094,0.9682653304700548,0.9428452973229093,18.15
4,6,0.14506402550770953,0.9467353951890034,0.9863022685227705,0.9408914442970171,0.5168589542766883,0.8290155440414508,0.9393939393939393,0.8235391904247361,16.82
4,7,0.13106727787157482,0.9484536082474226,0.9888213915530656,0.9425899621212122,0.3578136486866315,0.927461139896373,0.9535910283941781,0.919983416252073,20.17
4,8,0.10740509336544103,0.9621993127147767,0.992678798693205,0.9578993055555556,0.9203321049658124,0.7979274611398963,0.9443450250536866,0.794753633463311,19.49
4,9,0.14866289942590935,0.9536082474226804,0.983337050789194,0.9483939191918529,0.3418629248898264,0.9378238341968912,0.9569315199236459,0.93092340730136,20.57
4,10,0.09151901237592218,0.9587628865979382,0.9946599839930724,0.9541834498865083,1.5678396722508814,0.7150259067357513,0.9188737771414937,0.5779156228875899,17.56
4,11,0.11363604498561146,0.9518900343642611,0.9925475943687103,0.946417297979798,0.4664167995428536,0.8911917098445596,0.951085659747077,0.8736004989864339,19.48
4,12,0.06944475461246692,0.9810996563573883,0.9967592531849849,0.9790259963634577,0.5204786426534102,0.9430051813471503,0.9584228107850156,0.9373469086616497,16.68
4,13,0.09189830125725139,0.9725085910652921,0.9941089258301954,0.9693813131313131,0.5667792861122876,0.917098445595855,0.9404676688141255,0.9085524757166548,17.82
4,14,0.08449453951188485,0.9759450171821306,0.9953028851830956,0.973208648989899,0.5528081711146962,0.917098445595855,0.9461942257217848,0.9057387057387057,18.92
4,15,0.07987246512885227,0.9725085910652921,0.9954996916698373,0.9694556332576723,0.5893942335400125,0.9378238341968912,0.9430326890956813,0.9323281907433381,20.46
4,16,0.05285751158188088,0.9828178694158075,0.998005694267683,0.9808633207070707,0.4334055104792136,0.9430051813471503,0.9648651873061322,0.9373469086616497,20.29
4,17,0.05589815002975398,0.979381443298969,0.9979663329703348,0.9770917249432541,0.5303253258793645,0.927461139896373,0.961047482701026,0.9188100961538461,17.02
4,18,0.02570922905585532,0.993127147766323,0.9995276644318196,0.992363908314418,0.9014496887005597,0.917098445595855,0.9522786924361727,0.9057387057387057,19.21
4,19,0.1504439615761667,0.9673539518900344,0.988139129065694,0.9637721755368813,0.38864877665455494,0.9378238341968912,0.9582438558816512,0.9304086538461538,21.89
4,20,0.05029844850958744,0.9879725085910653,0.9979532125378853,0.9865878750967063,0.5983437210486631,0.9481865284974094,0.9706513958482461,0.9436068256194483,20.05
4,21,0.06961744530529201,0.9776632302405498,0.9969954209690752,0.9752125411568136,0.810334055709976,0.9430051813471503,0.9612264376043903,0.9373469086616497,21.64
