fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
1,16,0.11246809384501624,0.9603448275862069,0.9939592978013427,0.956066249724179,0.6126293218894656,0.9123711340206185,0.9477982954545454,0.9005038163333032,14.49
1,17,0.016547703014553335,0.993103448275862,0.9998285390205621,0.9923502024558488,0.799601777160641,0.9072164948453608,0.9299242424242424,0.898109243697479,14.02
1,18,0.12883329093659396,0.9655172413793104,0.9909653253142351,0.961751012279244,0.3809226900116599,0.8917525773195876,0.962002840909091,0.8837162837162837,14.71
1,19,0.02393631587152953,0.9896551724137931,0.9995911315105712,0.9885253036837732,0.46131605532974923,0.9175257731958762,0.9612926136363636,0.9094304388422035,14.73
1,20,0.002740150675666589,1.0,1.0,1.0,0.518147419217966,0.9226804123711341,0.9608191287878788,0.9135652122256215,15.83
1,21,0.0010561270658152884,1.0,1.0,1.0,0.5799269927824153,0.9175257731958762,0.9603456439393939,0.9081439393939394,14.23
1,22,0.0003667426632744361,1.0,1.0,1.0,0.6195408650828559,0.9123711340206185,0.9603456439393939,0.9020405738557045,14.18
1,23,0.0002140663897798736,1.0,1.0,1.0,0.6588690043293245,0.9175257731958762,0.9602272727272727,0.9081439393939394,15.18
1,24,0.00016293559367297635,1.0,1.0,1.0,0.6978507130654089,0.9175257731958762,0.9598721590909092,0.9081439393939394,14.33
1,25,0.0001071205572141775,1.0,1.0,1.0,0.7315905195273495,0.9175257731958762,0.9598721590909092,0.9081439393939394,14.2
1,26,7.110259179524719e-05,1.0,1.0,1.0,0.7630937768492834,0.9175257731958762,0.9598129734848485,0.9081439393939394,14.38
1,27,5.1187204085850185e-05,1.0,1.0,1.0,0.7949025943529502,0.9175257731958762,0.9599313446969697,0.9081439393939394,14.58
1,28,3.5056623276254336e-05,1.0,1.0,1.0,0.8323794745570974,0.9175257731958762,0.9596946022727273,0.9081439393939394,12.47
1,29,2.6378385426527558e-05,1.0,1.0,1.0,0.8666657946638722,0.9226804123711341,0.9578006628787878,0.9141972578505086,13.74
1,30,1.917362654872814e-05,1.0,1.0,1.0,0.901555411731247,0.9226804123711341,0.9574455492424243,0.9141972578505086,15.73
2,1,0.4851851089790351,0.7965517241379311,0.8723491459093554,0.7715132738635757,0.26295352383453213,0.9432989690721649,0.9591021271594782,0.9356201164509609,14.55
2,2,0.2881162519010524,0.8793103448275862,0.9453170447934846,0.8667611809028735,0.2961975377140242,0.9381443298969072,0.9676812786461393,0.9282632811537039,13.4
2,3,0.24640478876436162,0.9103448275862069,0.960151250727167,0.9010225915278489,0.20446551534373858,0.9381443298969072,0.9708543894699729,0.9320728291316527,13.12
2,4,0.17705439739949463,0.9362068965517242,0.9785419641440584,0.9293239669475923,0.14518405683898153,0.9690721649484536,0.9797861088259491,0.9655539772727273,15.02
2,5,0.17647963177496193,0.9293103448275862,0.9804193770162356,0.9211096403488692,0.207766432758316,0.9536082474226804,0.9740275002938066,0.9492249978189432,13.78
2,6,0.14309895095067798,0.9396551724137931,0.9869638796340368,0.9328203855381816,0.16004064225002881,0.9639175257731959,0.9786108825948995,0.9599587203302373,15.09
2,7,0.16343867469978654,0.943103448275862,0.9815696229308796,0.9368131233266537,0.34768610064009275,0.9484536082474226,0.9759078622634857,0.9417067307692308,14.82
2,8,0.11635024148869867,0.9620689655172414,0.9920408271193611,0.9576158588435374,0.38355867698105506,0.9381443298969072,0.9687389822540841,0.9305903398926655,13.94
2,9,0.11667176048721498,0.9551724137931035,0.9923845787720134,0.9499096513605443,0.46045830084176753,0.8711340206185567,0.970971912093078,0.8657067700401495,13.73
2,10,0.13191299340368268,0.9620689655172414,0.9907187053783912,0.9579261135071684,0.5734984935647398,0.9123711340206185,0.9670936655306147,0.9027568922305764,12.98
2,11,0.13688640318515718,0.9586206896551724,0.9896874504204347,0.9538773508634744,0.3717334004973685,0.9226804123711341,0.9694441179927137,0.9099266412851703,14.28
2,12,0.07256888026057225,0.9689655172413794,0.9968269078216723,0.9654926225606855,0.2749814433800766,0.9329896907216495,0.9724997061934422,0.9232851711026616,15.05
2,13,0.061591282840947316,0.9827586206896551,0.9967872441694431,0.9808292347559363,0.2654333027862834,0.9484536082474226,0.9749676812786461,0.9421586165772213,13.95
2,14,0.07456635999933543,0.9758620689655172,0.9966682532127559,0.9731609286583108,0.3026532584912092,0.9381443298969072,0.9701492537313432,0.9305903398926655,14.1
3,1,0.4469330060711142,0.8244406196213425,0.8888361420998496,0.8005720823798628,0.2633471597590224,0.8808290155440415,0.9560963970412789,0.8689980817470857,16.14
3,2,0.3077348875702483,0.8726333907056798,0.9408840361842972,0.8582627845029933,0.28370173415983924,0.9015544041450777,0.9570508231925555,0.8944717833606722,14.92
3,3,0.27518899828685167,0.9018932874354562,0.9539520531687633,0.891218872870249,0.3079687913389109,0.8911917098445596,0.954426151276545,0.8826747720364742,14.99
3,4,0.20621831759042622,0.9242685025817556,0.9712925600654061,0.91551660321489,0.36493973427890086,0.8860103626943006,0.9657599618229539,0.8616397288842544,14.9
3,5,0.17824884005065386,0.9328743545611016,0.9785584302555583,0.9257473923600984,0.5308342217255985,0.7616580310880829,0.9514435695538057,0.7582244008714597,15.04
3,6,0.18264843062839659,0.9294320137693631,0.9780177756679062,0.921939566327283,0.3734324796679554,0.9222797927461139,0.9667143879742306,0.908884902275517,15.71
3,7,0.18802717747204523,0.9449225473321858,0.9785584302555582,0.9384044526901669,0.2596925841665989,0.9119170984455959,0.9654020520162253,0.8976765944175893,13.91
3,8,0.14983983297523887,0.9483648881239243,0.984373763747132,0.9423976840101522,0.22855462896403256,0.927461139896373,0.9707706991171559,0.9194106418515867,14.67
3,9,0.14858842110762496,0.9535283993115319,0.9850199119128623,0.9485943485569912,0.2704809769932633,0.9119170984455959,0.9650441422094965,0.8985749173081085,14.2
3,10,0.0986711822412795,0.955249569707401,0.9935253316454361,0.9504396325459318,0.3124947084842149,0.9378238341968912,0.9631352899069435,0.9304086538461538,16.24
3,11,0.1416517302783908,0.9483648881239243,0.9887913073291663,0.9423976840101522,0.35853628054839976,0.917098445595855,0.9613457408732999,0.9091764705882353,14.38
3,12,0.07973502208456588,0.9672977624784853,0.9956747632987842,0.963739624290083,0.49248096257175483,0.917098445595855,0.9572894297303747,0.9049495198227038,13.52
3,13,0.06628489446507868,0.9776247848537005,0.9967296990795685,0.9751304720040829,0.4345781400501033,0.9222797927461139,0.965163445478406,0.913336326897171,13.2
3,14,0.08860031620078349,0.9741824440619621,0.9955824564179656,0.9712343009918638,0.4438752090726859,0.917098445595855,0.9668336912431401,0.9049495198227038,14.14
3,15,0.10992641393052374,0.9690189328743546,0.9929714903605242,0.9654386104060914,0.43036432068885533,0.9119170984455959,0.9582438558816512,0.9031724952043677,14.52
3,16,0.04152572902524201,0.9793459552495697,0.9988395706411372,0.9770712199742166,1.4066795229108575,0.7979274611398963,0.9362920544022907,0.7237696796212705,14.58
3,17,0.20608626215498296,0.9518072289156626,0.9819737848458474,0.9462378384094754,0.3407634890199169,0.917098445595855,0.9607492245287521,0.9072115384615385,14.24
3,18,0.02887755957257736,0.9913941480206541,0.999459345412348,0.9904347969246473,0.4560961186436892,0.9119170984455959,0.9623001670245764,0.9002523333231995,13.74
3,19,0.010125544071754373,0.9982788296041308,0.9999736266054804,0.9980869593849295,0.6569744928429092,0.917098445595855,0.9516821760916249,0.9072115384615385,14.62
3,20,0.0038649123505988523,0.9982788296041308,1.0,0.998082286732791,0.8163738736444355,0.9015544041450777,0.9550226676210928,0.8931931377974544,15.2
4,1,0.4699061119023377,0.8092783505154639,0.8805647034126245,0.7851605758582503,0.3156624363103177,0.8601036269430051,0.9503698401336197,0.8344295110094366,13.91
4,2,0.23227038328019137,0.915807560137457,0.9614784103284044,0.9065703474372204,0.32084353317106457,0.9119170984455959,0.9546647578143641,0.9024933876192458,16.39
4,3,0.23273819916462365,0.9140893470790378,0.9675006888227036,0.9035976942953687,0.3154931859991443,0.9222797927461139,0.9429730374612265,0.9161962657403386,16.37
4,4,0.17891714867668315,0.9432989690721649,0.9769342797538607,0.9362932249771955,0.45803468645494017,0.9015544041450777,0.9484609878310666,0.8950636714837601,13.95
4,5,0.21546503304890258,0.9329896907216495,0.966700342443287,0.9252753041102204,0.2507224402977464,0.9378238341968912,0.9594368885707467,0.9314143567874911,16.06
4,6,0.12952078253872062,0.9501718213058419,0.9877586365246598,0.9444354825434973,0.6193748782590088,0.7927461139896373,0.9413027916964924,0.7886089813800657,14.49
4,7,0.15658519042762323,0.9450171821305842,0.9830090399779576,0.9387626262626263,0.39041664325154235,0.9222797927461139,0.9603316630875687,0.9161962657403386,14.55
4,8,0.12156129140739841,0.9621993127147767,0.9901990369602582,0.9580014957292993,0.45806003807176077,0.9119170984455959,0.9531734669529945,0.9050224345057172,13.47
4,9,0.1061670753316258,0.9553264604810997,0.9918784523137882,0.9502446338383839,0.5905433025785661,0.927461139896373,0.937842996898115,0.9205294117647058,14.13
4,10,0.14165122534681535,0.9518900343642611,0.990251518690056,0.946285186894324,1.1260118333403364,0.7409326424870466,0.922930088284419,0.6432268559597752,14.41
4,11,0.13019576480445605,0.9639175257731959,0.9885196216067281,0.95966376570529,0.3374849758168479,0.9119170984455959,0.9617036506800285,0.9002523333231995,14.89
4,12,0.05393246208683715,0.9828178694158075,0.9980056942676832,0.9809097707860451,0.7182378295363326,0.8911917098445596,0.9460749224528752,0.8757701149425288,14.3
4,13,0.08285210240017382,0.9673539518900344,0.9952766443181968,0.9637721755368813,1.0046515453783118,0.8186528497409327,0.9250775471247913,0.7737245837939235,14.58
4,14,0.12664552033440427,0.9570446735395189,0.9932954590183293,0.9523318099169492,0.6479083633489434,0.9067357512953368,0.9471486518730613,0.8948037790697674,15.48
4,15,0.06285247408275389,0.979381443298969,0.996614928428041,0.9770917249432541,0.674647601092687,0.8963730569948186,0.941481746599857,0.8864705882352941,15.28
5,1,0.42682568626041084,0.8313253012048193,0.8894209266226419,0.8099126649217456,0.24141457693124338,0.8814432989690721,0.9692234848484849,0.8592739773551582,15.08
5,2,0.2906586614425917,0.891566265060241,0.9488279091794047,0.878581309025048,0.2752114041561128,0.8762886597938144,0.9758522727272727,0.8707958707958707,13.99
5,3,0.2047478866570824,0.9259896729776248,0.9712831171564629,0.9179370444459773,0.2674042010851936,0.8969072164948454,0.9775094696969697,0.8907657657657657,15.15
5,4,0.21468138593568328,0.9208261617900172,0.9700334131389933,0.9123162729658792,0.345470823419176,0.845360824742268,0.9850852272727273,0.8029523293607801,14.7
5,5,0.17229954588837984,0.9380378657487092,0.9763345523428661,0.9310467600284833,0.13984058793828363,0.9278350515463918,0.9888731060606061,0.917726887192536,15.72
5,6,0.16003850927128177,0.9363166953528399,0.9841484911468337,0.9292174972423898,0.16649949236606332,0.9226804123711341,0.9831912878787878,0.9135652122256215,13.9
5,7,0.16442679628280213,0.9363166953528399,0.9838196216685522,0.92886899148625,0.5875205637432338,0.8814432989690721,0.9679214015151515,0.8548801509090318,14.14
5,8,0.1412765312781559,0.9432013769363167,0.987884448420111,0.9367154621821002,0.4299685823641384,0.845360824742268,0.9547821969696969,0.8398458998348927,14.44
5,9,0.07646412640507165,0.9741824440619621,0.9958430897945224,0.9712343009918638,0.33929790523344516,0.9278350515463918,0.969045928030303,0.9207516339869282,13.98
5,10,0.16416897778257594,0.9518072289156626,0.9852534925938593,0.9464995132731722,0.15604412294515238,0.9536082474226804,0.9865056818181819,0.9485183547103051,14.75
5,11,0.06976285633303786,0.9741824440619621,0.996540293088479,0.9713043907739418,0.22394039707245342,0.9175257731958762,0.9770359848484849,0.9074537865235539,14.48
5,12,0.060635232629614934,0.9759036144578314,0.997408508511142,0.9731848511221879,0.21708742124413888,0.9484536082474226,0.9851444128787878,0.9430015277941004,13.95
5,13,0.15878822199295775,0.9483648881239243,0.989607724486306,0.9426780499355416,0.14005510843254074,0.9484536082474226,0.9873342803030303,0.9430015277941004,14.39
5,14,0.05650155309635159,0.9776247848537005,0.9978294614433424,0.9751902692511094,0.2200562769919148,0.9381443298969072,0.9850852272727273,0.9316018333529203,15.22
5,15,0.019468498995148156,0.9948364888123924,0.9997500591965061,0.9942746775194868,0.23419379801886633,0.9329896907216495,0.9857954545454546,0.9256376234704408,13.15
5,16,0.21007069189231653,0.9414802065404475,0.9861348627956537,0.9351902887139107,0.26952322690087016,0.9278350515463918,0.9766808712121212,0.9202021389117405,14.88
5,17,0.03524047694106327,0.9845094664371773,0.9992238680312557,0.9827826344643651,0.36571061081129563,0.9175257731958762,0.9744318181818181,0.9067307692307692,14.95
5,18,0.02598356323062811,0.9896729776247849,0.9996316661843248,0.9885356099871083,0.6697585697611527,0.8917525773195876,0.971294981060606,0.8850029638411381,15.39
5,19,0.09397974312107539,0.9707401032702238,0.9959746375858349,0.9674783095438007,0.37372590560678004,0.9175257731958762,0.9695785984848485,0.9081439393939394,14.6
5,20,0.07985988556303239,0.9690189328743546,0.9947117787892342,0.965606829961325,0.4292050794522535,0.9175257731958762,0.9718276515151516,0.9088024444705606,14.4
