fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
1,1,2.4297751999281156,0.7931034482758621,0.8661518661518661,0.7302325581395348,10.235665452820907,0.26315789473684215,0.75,0.20833333333333334,2.51
