fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
1,1,2.3658742924198926,0.7413793103448276,0.8455598455598455,0.6379525593008739,3.7017078313955083,0.26315789473684215,0.6857142857142858,0.20833333333333334,2.99
