fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
1,1,0.685370992997597,0.6379310344827587,0.32561132561132555,0.3894736842105263,0.6238570338801334,0.736842105263158,0.6714285714285715,0.42424242424242425,4.67
