fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
3,5,0.24361558549489712,0.9018932874354562,0.960650895376744,0.8892944892944893,0.7098294180011535,0.7357512953367875,0.9175614411834885,0.7334326337169939,12.0
3,6,0.21387935968580168,0.9156626506024097,0.9681804995120922,0.9060320499067549,0.5221585670554969,0.8704663212435233,0.9290145549988069,0.8466939916754044,12.16
3,7,0.22740649142250685,0.9053356282271945,0.9662948018039401,0.8945257703035004,0.5392735029137148,0.8186528497409327,0.919589596754951,0.7622567134762257,12.52
3,8,0.220737209587071,0.9259896729776248,0.9702903710736609,0.9169163643135781,0.3831615818258334,0.8808290155440415,0.9236459078978764,0.8589584723413719,12.77
3,9,0.1750669735913845,0.919104991394148,0.9795738059445631,0.9100870910916843,0.5737700558644602,0.844559585492228,0.9055118110236221,0.807154276578737,12.67
3,10,0.1567165185424381,0.9328743545611016,0.984228710077274,0.9246450746099895,0.5990790665978748,0.8393782383419689,0.9223335719398711,0.8060553016305229,12.47
3,11,0.1583720550197498,0.9414802065404475,0.9833715747553868,0.9345547309833024,0.5017023405864648,0.8186528497409327,0.9010975900739681,0.7992510921572706,13.16
3,12,0.13823257262036784,0.9414802065404475,0.9865759421895193,0.9348774955824564,0.5517481043987335,0.9067357512953368,0.917919350990217,0.8939560439560439,13.88
3,13,0.15057089133616405,0.9328743545611016,0.9858243004457103,0.9248360484440773,0.5108624479187981,0.8860103626943006,0.9231686948222382,0.8759350163627864,12.74
3,14,0.14706343359220292,0.9518072289156626,0.9887121871456076,0.9463697022443759,0.5990946182760533,0.8704663212435233,0.8965640658554045,0.8544626428980786,12.15
3,15,0.10078865552832988,0.955249569707401,0.9931824775166812,0.9500779928087987,1.08882117064628,0.8186528497409327,0.8904795991410165,0.7653291644953969,12.07
3,16,0.14892841113131436,0.9535283993115319,0.9869319830155339,0.9483479033930953,0.8908503984663886,0.8341968911917098,0.8851109520400859,0.8047052871237035,11.98
3,17,0.1350758712246407,0.9483648881239243,0.9887913073291663,0.9422541743970315,0.6498504203770129,0.8601036269430051,0.8954903364352184,0.8402758620689655,11.43
3,18,0.0762770496240573,0.9690189328743546,0.9959253105467205,0.9655233800142417,0.8501928967571962,0.8082901554404145,0.8944166070150321,0.7956503076262699,12.4
3,19,0.10738025765571324,0.9586919104991394,0.9929583036632645,0.954251968503937,1.0760050606570037,0.8652849740932642,0.8960868527797661,0.8413230457880092,11.83
3,20,0.09104738284491776,0.9500860585197934,0.9943692802700634,0.9443863152509366,1.327723946202755,0.7823834196891192,0.8527797661655929,0.769872813990461,11.84
3,21,0.10913175979929321,0.9500860585197934,0.9928264366906665,0.9443863152509366,1.0541511415407079,0.8290155440414508,0.8588642328799809,0.7956361302743462,12.2
3,22,0.10982966216387352,0.9586919104991394,0.9921934752221959,0.9539181472081218,0.7185746907897083,0.8497409326424871,0.904676688141255,0.8311766657617712,13.43
4,1,0.4942847579480284,0.761168384879725,0.8270202185864046,0.725809458282352,0.32679614667820506,0.8756476683937824,0.9402290622763064,0.8574242797340557,13.4
4,2,0.34833273487675637,0.8487972508591065,0.9190075704895233,0.8315972222222222,0.4576907374642459,0.8082901554404145,0.9470293486041519,0.7519194024665625,12.34
4,3,0.32589950718680016,0.8608247422680413,0.9303436241258511,0.8432252850857502,0.38524992899381716,0.8393782383419689,0.92543545693152,0.8335882958306678,11.37
4,4,0.2653416182354872,0.8780068728522337,0.9520579398296969,0.8636251126226473,0.5692406612701224,0.7772020725388601,0.9343832020997376,0.7737027240749326,11.85
4,5,0.22831610610457587,0.9054982817869416,0.9666478607134892,0.8953795066723754,0.40822579722170027,0.8704663212435233,0.9345025053686471,0.8451788865714744,11.99
4,6,0.23656255495378398,0.9020618556701031,0.9646273141162732,0.8910538294050226,0.39642396845194594,0.8497409326424871,0.9460749224528753,0.8429969985132824,12.56
4,7,0.19832992502898045,0.9140893470790378,0.9743364341288688,0.9052240750390829,0.7672581272552796,0.7823834196891192,0.9173228346456693,0.7127976190476191,12.85
4,8,0.20126811095653485,0.9089347079037801,0.9740740254798798,0.8986991747099333,0.40753109939939863,0.8756476683937824,0.9500119303268909,0.868498750851692,11.07
4,9,0.17749818355779157,0.9329896907216495,0.9799913405145834,0.9259887245135856,0.38979488500863657,0.8911917098445596,0.9330708661417323,0.880389552899513,13.18
4,10,0.16576178265050834,0.9347079037800687,0.9818282010575069,0.9269192132811674,0.505998025825776,0.8393782383419689,0.9350990217131949,0.8018414864372536,11.83
4,11,0.12218470953963478,0.9484536082474226,0.9903302412847528,0.9423046420640795,0.40997685627614183,0.8860103626943006,0.936172751133381,0.8733595800524935,12.33
4,12,0.18787850769922493,0.9243986254295533,0.9781807208365587,0.9164022407646806,0.402552809375293,0.8911917098445596,0.9349797184442854,0.8826747720364742,12.04
4,13,0.08231380630419476,0.9707903780068728,0.9947780678851175,0.9675856307435254,0.4875867895415913,0.8756476683937824,0.9280601288475304,0.863764705882353,11.03
4,14,0.13221602817856537,0.9656357388316151,0.9895954970675833,0.9617266414141414,0.4465579369146965,0.8393782383419689,0.9429730374612265,0.8039967239967241,11.93
4,15,0.17206013621714752,0.936426116838488,0.9820774892740465,0.9294510786770849,0.6804959065742618,0.844559585492228,0.909926031973276,0.8372132253711202,12.8
4,16,0.08642714215413173,0.9742268041237113,0.9947518270202186,0.9715341248129176,0.602972709101602,0.8290155440414508,0.92817943211644,0.789057066207399,11.85
4,17,0.08569626283962027,0.9673539518900344,0.9949617539394098,0.9637721755368813,0.5573864716056404,0.8341968911917098,0.9100453352421857,0.8246650011355894,11.76
4,18,0.0579057883904828,0.9759450171821306,0.9977826469160423,0.973208648989899,0.5989332031161789,0.8860103626943006,0.9447029348604151,0.8759350163627864,11.25
4,19,0.08815813836761437,0.9725085910652921,0.9953816077777924,0.9694556332576723,0.6803004755322539,0.8756476683937824,0.916308756859938,0.8628287135749823,11.51
5,1,0.572220810391023,0.7452667814113597,0.7690941619090217,0.70125628839045,0.34101048809447393,0.8402061855670103,0.9272017045454546,0.8121270813157977,13.49
5,2,0.3938988811575158,0.8347676419965576,0.8928937883132942,0.8142731559178454,0.29266889276008556,0.865979381443299,0.9443655303030303,0.8431592039800995,13.3
5,3,0.30793496544046195,0.8709122203098106,0.9369491436238785,0.8550866819422874,0.3359474961892834,0.8556701030927836,0.9636600378787878,0.8492618492618493,11.88
5,4,0.2869884828295842,0.882960413080895,0.942724091662501,0.8691094619666049,0.4644407160453762,0.8092783505154639,0.9371448863636362,0.7457044673539519,12.21
5,5,0.24434314133691035,0.8932874354561101,0.959272803809624,0.8806586270871986,0.35821930064239543,0.865979381443299,0.9350142045454546,0.8431592039800995,11.96
5,6,0.23712457014727648,0.9087779690189328,0.9618116761819571,0.8975945885725498,0.27476729525158594,0.8762886597938144,0.9580965909090909,0.8658986175115208,11.48
5,7,0.21298693200682506,0.9122203098106713,0.9697834723354994,0.9026695178312754,0.4379454728219763,0.845360824742268,0.9228219696969697,0.8136765270841337,12.18
5,8,0.21350916536103037,0.919104991394148,0.9693099002867742,0.9098674764411732,0.39385878348941883,0.8711340206185567,0.9199810606060606,0.8623527742301689,12.83
5,9,0.16138762555624195,0.9518072289156626,0.9816490831118946,0.9466272965879265,0.30079679844393187,0.8917525773195876,0.9408143939393939,0.8770929495881981,13.43
5,10,0.1569465519937914,0.9380378657487092,0.9848193848825278,0.9310467600284833,0.3669103702981104,0.9020618556701031,0.9551373106060606,0.8848520820967792,13.3
5,11,0.15692294202848037,0.9380378657487092,0.9842274198216212,0.9312136599226499,0.35962701580555523,0.8917525773195876,0.9383285984848484,0.8789912971158701,12.31
5,12,0.17176077164148526,0.927710843373494,0.9815438448788445,0.9193567576142132,0.29732769959379307,0.9226804123711341,0.9593986742424243,0.9099266412851703,12.87
5,13,0.11361157496962705,0.9621342512908778,0.9915809413559946,0.9578619089062953,0.39449583241692665,0.8762886597938144,0.9454308712121212,0.8658986175115208,12.41
5,14,0.09179233162501513,0.963855421686747,0.994198742403115,0.9598261470835185,0.550727914091821,0.8350515463917526,0.9572679924242424,0.8291689598238856,12.73
5,15,0.1137902263011269,0.9604130808950087,0.9920413586255887,0.9560000658533774,0.6057736885752507,0.865979381443299,0.9320549242424243,0.8385196568062492,12.89
5,16,0.11808321469287694,0.9569707401032702,0.9905680233628877,0.9521739846232364,0.5770589376973938,0.8762886597938144,0.9437736742424243,0.8552238805970149,12.58
5,17,0.10563814701688701,0.963855421686747,0.9927254071404141,0.9597280213886092,0.4486349625914396,0.9226804123711341,0.9440104166666666,0.9107225034514497,11.05
5,18,0.07985162976309218,0.9741824440619621,0.9953563629666657,0.971373387597434,0.4328753887951242,0.9020618556701031,0.9457859848484849,0.8878783269961977,12.49
5,19,0.10252214273161651,0.9586919104991394,0.9932647530847956,0.954251968503937,0.5526601375249087,0.8556701030927836,0.9485085227272727,0.8492618492618493,11.84
5,20,0.07257271701561512,0.9776247848537005,0.9953037438501408,0.9751902692511094,0.2772318226627107,0.9175257731958762,0.9610558712121212,0.9059735853628983,12.56
5,21,0.14221907272307727,0.9500860585197934,0.9884895682601489,0.9445218221629542,0.2580525193653225,0.9123711340206185,0.9672111742424242,0.9040916625468927,11.85
5,22,0.050218378979704666,0.9827882960413081,0.9983293430503302,0.9809383202099737,0.42872532663387425,0.8762886597938144,0.9481534090909092,0.8658986175115208,12.17
