fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
4,1,0.47844437017697644,0.8195876288659794,0.8777569308684415,0.7962422686427821,0.3227386748655868,0.8808290155440415,0.9531138153185397,0.8615624512708561,16.61
4,2,0.23782855194937327,0.9140893470790378,0.9609667134628758,0.9045488539302255,0.34004886626479114,0.917098445595855,0.9587210689572894,0.9103368176538909,18.6
4,3,0.24472842368632736,0.9123711340206185,0.9647191571434194,0.9027568922305764,0.35150042572414053,0.8963730569948186,0.9408255786208541,0.8898401826484018,18.38
4,4,0.1868532723011785,0.9312714776632303,0.9764094624558826,0.9234532828282829,0.37558801556193017,0.9119170984455959,0.951085659747077,0.9055800166911279,18.84
4,5,0.19253749082118676,0.9209621993127148,0.976973641051209,0.9113098787517392,0.2508193731212715,0.9481865284974094,0.9681460272011453,0.9428452973229093,18.36
4,6,0.14380678032060715,0.9467353951890034,0.9863285093876694,0.9408914442970171,0.5194382182794729,0.8238341968911918,0.9399904557384873,0.8185287610619469,16.16
4,7,0.13390621495133795,0.9484536082474226,0.9884015377146831,0.9425899621212122,0.36338418904485015,0.9222797927461139,0.9527559055118111,0.9139647537816874,19.03
4,8,0.10792467153142692,0.9639175257731959,0.9926263169634072,0.9597636252901187,0.885908866907871,0.8082901554404145,0.9450011930326891,0.8047466710414787,18.55
4,9,0.14629125876545068,0.9501718213058419,0.9846884553314877,0.9445712465393975,0.419891176787897,0.9222797927461139,0.952755905511811,0.9156787929979903,18.75
4,10,0.11075893444562408,0.9553264604810997,0.9924426309091148,0.9501219592590151,0.9323066948219396,0.7357512953367875,0.9331901694106419,0.6216122707876831,16.32
4,11,0.1116578990470819,0.9621993127147767,0.9917210071243949,0.9577955039883974,0.47817270250169797,0.917098445595855,0.9552016225244572,0.9108750865850843,19.84
4,12,0.07519216878043401,0.9639175257731959,0.9961557132923101,0.9599587203302373,0.5224032626019613,0.9481865284974094,0.9586017656883798,0.9432352941176471,20.48
4,13,0.08309902274519351,0.9690721649484536,0.9961032315625123,0.9656375874148813,0.46736614725345266,0.9015544041450777,0.9473276067764257,0.8910220214568041,18.98
4,14,0.09520448384416476,0.9656357388316151,0.9948699109122636,0.9617266414141414,0.5323277225622424,0.927461139896373,0.9594368885707468,0.9181807170542635,19.9
4,15,0.07632974759381414,0.9776632302405498,0.9961819541572091,0.9750917680367401,0.5962220288028023,0.917098445595855,0.9423168694822238,0.9097709209911173,19.03
4,16,0.10120672440150677,0.9587628865979382,0.9950142356692075,0.9539587316237063,0.5149221382800563,0.9326424870466321,0.9665950847053209,0.9243205743070009,20.02
4,17,0.04994264166531395,0.9810996563573883,0.9983599459438183,0.9789753004114956,0.7781053913369957,0.8601036269430051,0.9126700071581961,0.8389131039599369,15.64
4,18,0.049876050818660325,0.979381443298969,0.998438668538515,0.9770359848484849,0.6754549041967289,0.9222797927461139,0.9534120734908136,0.9156787929979903,19.14
4,19,0.094277872946951,0.9690721649484536,0.9942138892897909,0.9654690487177797,0.8365165283348851,0.8963730569948186,0.9647458840372226,0.8904156257097433,18.32
4,20,0.07582602395097965,0.9707903780068728,0.9972709500505137,0.9675856307435254,0.9999941928958634,0.9326424870466321,0.9649844905750418,0.9273700969749602,20.06
4,21,0.027270458387614365,0.9896907216494846,0.9994883031344713,0.988545862471627,0.9726087087058868,0.9119170984455959,0.9513242662848962,0.9050224345057172,18.91
4,22,0.001992745595648459,1.0,1.0,1.0,0.9353510764560808,0.927461139896373,0.9552016225244572,0.9205294117647058,17.8
4,23,0.0007186314576384098,1.0,1.0,1.0,0.9604938573928846,0.9222797927461139,0.9547840610832738,0.915134992524844,16.57
4,24,0.00018325577751515646,1.0,1.0,1.0,0.974162655472058,0.9326424870466321,0.9543068480076354,0.9259554375092224,19.98
4,25,0.0001204195187577108,1.0,1.0,1.0,1.0073983373253723,0.9326424870466321,0.9553805774278216,0.9259554375092224,20.07
4,26,8.6696271291761e-05,1.0,1.0,1.0,1.0365998083672627,0.9326424870466321,0.956096397041279,0.9259554375092224,19.86
4,27,6.492817055881238e-05,1.0,1.0,1.0,1.0637707949532496,0.9326424870466321,0.9566929133858268,0.9259554375092224,19.18
4,28,4.8091980885107016e-05,1.0,1.0,1.0,1.0876063323567269,0.9326424870466321,0.9569315199236459,0.9259554375092224,18.72
4,29,3.636388813246994e-05,1.0,1.0,1.0,1.1186213220570886,0.9326424870466321,0.9581245526127415,0.9259554375092224,19.8
4,30,2.5800556589230445e-05,1.0,1.0,1.0,1.1438387946913757,0.927461139896373,0.958840372226199,0.9205294117647058,18.12
4,31,1.904410526903036e-05,1.0,1.0,1.0,1.16311611932145,0.927461139896373,0.9595561918396565,0.9205294117647058,15.78
4,32,1.538413931273767e-05,1.0,1.0,1.0,1.1828242771619193,0.927461139896373,0.960749224528752,0.9205294117647058,16.0
4,33,1.270876327570941e-05,1.0,1.0,1.0,1.195999536938165,0.927461139896373,0.9612264376043903,0.9205294117647058,20.81
4,34,9.696368987879243e-06,1.0,1.0,1.0,1.204718942566886,0.927461139896373,0.961584347411119,0.9205294117647058,17.57
4,35,1.967068529833057e-05,1.0,1.0,1.0,1.2573507217001345,0.9326424870466321,0.9611071343354808,0.9259554375092224,18.39
4,36,6.6841168060934585e-06,1.0,1.0,1.0,1.2379701349376535,0.9378238341968912,0.9642090193271295,0.9314143567874911,15.96
4,37,4.188028348219654e-05,1.0,1.0,1.0,1.528572605022657,0.917098445595855,0.9648055356716775,0.9108750865850843,20.67
4,38,0.37675956161567375,0.9329896907216495,0.9677827781203667,0.9256376234704408,0.4226348187282314,0.9326424870466321,0.9556191839656406,0.9264503268548647,19.03
4,39,0.05724753964685078,0.979381443298969,0.9972971909154126,0.9770917249432541,0.5404000458421495,0.917098445595855,0.955261274158912,0.9103368176538909,15.92
4,40,0.06022051886315342,0.9759450171821306,0.9977301651862445,0.9733376963350785,0.6197192693433806,0.9067357512953368,0.9382009067048438,0.8971215351812367,20.41
