fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
1,36,7.604249431127459e-05,1.0,1.0,1.0,1.0483630556150227,0.9020618556701031,0.9409327651515151,0.8887983829607506,33.1
1,37,0.2723081843588715,0.9482758620689655,0.9727508935754889,0.9427631578947369,0.4143734065710338,0.9072164948453608,0.9663825757575758,0.8987826086956522,33.58
1,38,0.09444068517514634,0.9724137931034482,0.9938669726585685,0.9694008098233953,1.0476725166878706,0.8298969072164948,0.9459043560606061,0.7819110884006132,33.68
1,39,0.03931206559950663,0.9810344827586207,0.9989712341233727,0.9789377077755512,0.5228734511442532,0.9072164948453608,0.9499289772727273,0.8974027500293806,33.11
1,40,0.032713082035785504,0.9862068965517241,0.9993537240005804,0.9847004049116976,0.7904824636756078,0.9175257731958762,0.951467803030303,0.9100289855072464,33.3
1,41,0.10141015002018944,0.9758620689655172,0.9943154090663291,0.9732257085954708,0.47860335851187513,0.9072164948453608,0.9528882575757576,0.8966619318181819,33.15
1,42,0.03863459091158528,0.9896551724137931,0.9980347933895198,0.9885253036837732,0.6863216421264321,0.9123711340206185,0.9388020833333334,0.903440199092373,32.62
1,43,0.0013413224040123913,1.0,1.0,1.0,0.6829003014820635,0.9072164948453608,0.9363162878787878,0.8958855098389982,32.75
1,44,0.00040129350242617374,1.0,1.0,1.0,0.7090585548694472,0.9123711340206185,0.9386837121212122,0.9020405738557045,33.48
1,45,0.00021690181150270908,1.0,1.0,1.0,0.7500365787771524,0.9123711340206185,0.939749053030303,0.9020405738557045,32.77
1,46,0.00013579322800348176,1.0,1.0,1.0,0.7787614117250351,0.9226804123711341,0.9421756628787878,0.9141972578505086,33.25
1,47,9.817078911808363e-05,1.0,1.0,1.0,0.8300313645710529,0.9226804123711341,0.9439512310606061,0.9141972578505086,33.32
1,48,7.397929956138094e-05,1.0,1.0,1.0,0.8518668877262865,0.9175257731958762,0.9454900568181818,0.9081439393939394,33.18
1,49,5.632727543406912e-05,1.0,1.0,1.0,0.8803707256787846,0.9175257731958762,0.9454900568181818,0.9081439393939394,33.95
1,50,3.733626707169778e-05,1.0,1.0,1.0,0.90598447921896,0.9226804123711341,0.9465553977272727,0.9135652122256215,33.12
1,51,2.6286234176574188e-05,1.0,1.0,1.0,0.9275297974932669,0.9226804123711341,0.9482717803030303,0.9135652122256215,33.05
1,52,2.1136583251487098e-05,1.0,1.0,1.0,0.9631162457395125,0.9226804123711341,0.9489820075757576,0.9135652122256215,33.27
1,53,1.8380237396271058e-05,1.0,1.0,1.0,1.009076048655569,0.9278350515463918,0.9480942234848485,0.919625946969697,32.8
1,54,1.3723163100416283e-05,1.0,1.0,1.0,1.0853276861664316,0.9278350515463918,0.9412878787878788,0.919625946969697,32.82
1,55,0.0857999952666416,0.9879310344827587,0.9981007399200728,0.9865967231298962,0.9696785484648384,0.8505154639175257,0.8916903409090909,0.8207994903647078,33.66
1,56,0.32430341791055867,0.9275862068965517,0.9700470858228148,0.9196771257864124,0.7077826595013704,0.8814432989690721,0.9566761363636364,0.8631078386255561,33.74
1,57,0.09428287735534352,0.9689655172413794,0.9950869834737994,0.9653220663265306,0.5394618418119714,0.9175257731958762,0.9579190340909091,0.9094304388422035,33.58
1,58,0.06080898422953051,0.9793103448275862,0.9975072211450956,0.9770506073675465,0.5274915045590625,0.9226804123711341,0.9527698863636365,0.9129029361587502,32.81
1,59,0.021824761814260123,0.9913793103448276,0.9996966459594561,0.9904262308070688,0.6012124063321624,0.9123711340206185,0.9603456439393939,0.9027568922305764,33.17
1,60,0.05592352720447538,0.9844827586206897,0.9977973858795288,0.9827252419955324,0.7970189955647358,0.8917525773195876,0.9369081439393939,0.8760760456273764,32.96
1,61,0.03192375142364646,0.9862068965517241,0.9993009667761379,0.9847368421052631,1.0066963298704248,0.8814432989690721,0.9411103219696969,0.8733645522917554,33.56
1,62,0.07754098696768827,0.9672413793103448,0.9973885173901001,0.9637069019460609,0.8707385236462037,0.8969072164948454,0.9307528409090909,0.8867880485527544,33.85
1,63,0.11829241912026138,0.9706896551724138,0.9940252443318957,0.9675272280570019,0.6950850765749207,0.9020618556701031,0.952829071969697,0.8920802225150051,33.13
1,64,0.013241344674340062,0.9948275862068966,0.9999076748572258,0.9942695108335886,0.9592118145542513,0.865979381443299,0.9578006628787878,0.8431592039800995,32.99
1,65,0.01565766666074017,0.996551724137931,0.9997625924900091,0.9961751012279244,0.8645246678293532,0.9020618556701031,0.9436553030303031,0.8896770524677502,33.52
1,66,0.0007159719065232675,1.0,1.0,1.0,0.9320878241782767,0.9072164948453608,0.9435961174242423,0.8966619318181819,33.81
1,67,0.0003075175525162313,1.0,1.0,1.0,0.964322361964364,0.9123711340206185,0.9464370265151515,0.9027568922305764,32.23
1,68,0.04522495231503405,0.9879310344827587,0.9987733945317137,0.9865967231298962,1.1288545924698006,0.8865979381443299,0.9303977272727273,0.8746033611470208,32.93
1,69,0.21532772728260519,0.9482758620689655,0.9888154684182064,0.942626518418866,0.6839011838635162,0.9020618556701031,0.9456676136363636,0.8935020658172257,33.11
1,70,0.021352039961657306,0.9948275862068966,0.999630699428903,0.9942557384842412,0.5788798687550313,0.9123711340206185,0.9579190340909091,0.9027568922305764,32.15
1,71,0.002602377459926208,1.0,1.0,1.0,0.6355219398198217,0.9123711340206185,0.954782196969697,0.903440199092373,32.99
1,72,0.0008378787142826946,1.0,1.0,1.0,0.6869313171010643,0.9175257731958762,0.9575639204545455,0.9088024444705606,33.43
1,73,0.0002949145990703356,1.0,1.0,1.0,0.712429318059756,0.9123711340206185,0.9567945075757576,0.9027568922305764,33.26
1,74,0.000186802949631936,1.0,1.0,1.0,0.7477782467123806,0.9175257731958762,0.9557291666666667,0.9088024444705606,32.95
1,75,0.00024244932379220124,1.0,1.0,1.0,0.804166871367026,0.9175257731958762,0.9555516098484849,0.9094304388422035,33.04
1,76,9.781721986500518e-05,1.0,1.0,1.0,0.8226944252260295,0.9123711340206185,0.9562618371212122,0.9027568922305764,32.54
1,77,6.812643332247652e-05,1.0,1.0,1.0,0.8568484466587732,0.9175257731958762,0.9557883522727273,0.9088024444705606,32.11
1,78,4.460790705191284e-05,1.0,1.0,1.0,0.887434555810192,0.9226804123711341,0.9563210227272727,0.9141972578505086,32.47
1,79,2.9247127035137644e-05,1.0,1.0,1.0,0.907750921419028,0.9226804123711341,0.9573271780303031,0.9141972578505086,33.51
1,80,4.0929225444904404e-05,1.0,1.0,1.0,0.913057426079878,0.9226804123711341,0.9603456439393939,0.9141972578505086,33.08
2,1,0.7908406948066715,0.753448275862069,0.8130255433920355,0.7241576565041123,0.39872352177002374,0.8144329896907216,0.9428840051709954,0.8085526315789473,43.59
2,2,0.4027361685659002,0.8586206896551725,0.9196546618012588,0.8420227465986394,0.2231108616168064,0.9484536082474226,0.9701492537313435,0.9417067307692308,45.42
2,3,0.2713108821784886,0.9017241379310345,0.9583796075942673,0.8908590312005836,0.323519420792158,0.9175257731958762,0.9623927606064167,0.9034825870646767,46.89
2,4,0.24891921053736119,0.8982758620689655,0.9668015230842456,0.8867543641929345,0.5285634142272974,0.8814432989690721,0.9477024327182982,0.8631078386255561,46.85
2,5,0.26459535159758923,0.9051724137931034,0.9673435929980433,0.8944320344171424,0.43431884265948484,0.9432989690721649,0.972969796685862,0.9356201164509609,46.82
2,6,0.26674025749632807,0.9206896551724137,0.9633507853403142,0.9122368421052631,0.4638831808069881,0.8402061855670103,0.9701492537313433,0.7951285981945154,47.09
2,7,0.17779367978883065,0.9293103448275862,0.980974668147443,0.9216833147257104,0.26419108088787047,0.9484536082474226,0.9719120930779175,0.9417067307692308,47.28
2,8,0.16974752957384856,0.9413793103448276,0.9819794806705802,0.9351315789473684,0.2513854541075566,0.9536082474226804,0.9811963803032084,0.94774176169525,47.23
2,9,0.21755840607739274,0.9362068965517242,0.9719313554392088,0.9289815504260776,0.3542197989614831,0.9329896907216495,0.9658009166764602,0.9232851711026616,32.86
2,10,0.1449354490255482,0.9448275862068966,0.9868316674599397,0.9385031344846324,0.34565786287033223,0.9278350515463918,0.9674462333999294,0.9170332355816226,32.83
2,11,0.12279996040705456,0.9603448275862069,0.9910756782484531,0.955853396210805,0.2918906169508112,0.9484536082474226,0.968621459630979,0.9430015277941004,33.48
2,12,0.16028022683831625,0.9362068965517242,0.9848881485007139,0.9293239669475923,0.3580418861420958,0.9329896907216495,0.9706193442237631,0.9232851711026616,32.26
2,13,0.08714730591153264,0.9724137931034482,0.994909831297266,0.9694008098233953,0.3946433751862999,0.9381443298969072,0.9709719120930779,0.9294801890221738,32.7
2,14,0.141988800220296,0.9534482758620689,0.9902824052038711,0.9483016463581713,0.27204071380565903,0.9381443298969072,0.9588670819132683,0.9320728291316527,33.23
2,15,0.1006524027167588,0.9741379310344828,0.99253001216352,0.9712786924212062,0.39254953948805715,0.9536082474226804,0.9643906451992009,0.948139127335373,32.89
2,16,0.09317269196704014,0.9620689655172414,0.9949230525146755,0.9577209049581847,0.39339504599467606,0.9484536082474226,0.9667410976612998,0.943768115942029,33.74
2,17,0.05585312169380233,0.9758620689655172,0.9982812417367392,0.9731609286583108,0.32797454046254026,0.9329896907216495,0.9753202491479609,0.9239146830784083,32.29
2,18,0.07646276871016303,0.9637931034482758,0.9966550319953462,0.9595927426177135,0.3641699462006709,0.9123711340206185,0.9703842989775531,0.9058655630084201,33.19
2,19,0.02735880361342494,0.993103448275862,0.9994975937384314,0.9923316939023745,0.49753292791682563,0.9484536082474226,0.96603596192267,0.9430015277941004,32.49
2,20,0.1278687266890822,0.9637931034482758,0.9921994817282775,0.9596922313229089,0.4046333634433938,0.9329896907216495,0.9592196497825832,0.9271329924012597,33.36
2,21,0.045041560785838604,0.9793103448275862,0.9987307631286688,0.9770506073675465,0.6392068572981041,0.9432989690721649,0.9652133035609355,0.93612881984975,33.58
2,22,0.09097486730712599,0.9827586206896551,0.994989158601724,0.9808292347559363,0.3854817311659723,0.845360824742268,0.948172523210718,0.8361486486486487,33.96
2,23,0.09589994219780706,0.9689655172413794,0.9943413189486486,0.9655759110513196,0.26737552947997273,0.9484536082474226,0.9723821835703372,0.9425899621212122,32.86
2,24,0.025028813416242076,0.9948275862068966,0.9993786027817442,0.9942417473318441,0.4628004260830393,0.9175257731958762,0.9612762956869197,0.9111416466277339,32.8
2,25,0.0270391926723326,0.9896551724137931,0.9994050452165636,0.9884693377158685,0.8874069291581096,0.8247422680412371,0.9588670819132683,0.8198404894570086,32.35
2,26,0.1276161664011595,0.9637931034482758,0.9925696758157492,0.9597901693896888,0.336592287155864,0.9381443298969072,0.973204841932072,0.9305903398926655,33.11
2,27,0.013125334078671247,0.9948275862068966,0.9998942302607224,0.9942417473318441,0.5617007760111062,0.9432989690721649,0.9650957809378305,0.9366144889654557,33.14
2,28,0.002660088276345142,0.9982758620689656,1.0,0.9980852461614138,0.6193515457072262,0.9329896907216495,0.9655658714302503,0.9245158780042502,33.28
2,29,0.0007073323128285615,1.0,1.0,1.0,0.6299710312380615,0.9329896907216495,0.9668586202844046,0.9239146830784083,33.08
2,30,0.00012408678291275863,1.0,1.0,1.0,0.6417824381433896,0.9381443298969072,0.9670936655306147,0.930048076923077,33.04
2,31,7.527452075584982e-05,1.0,1.0,1.0,0.6588724112514228,0.9381443298969072,0.9667410976612999,0.930048076923077,33.58
2,32,5.7659899975924376e-05,1.0,1.0,1.0,0.6827292558088823,0.9381443298969072,0.9665060524150898,0.930048076923077,33.8
2,33,4.2200144050080575e-05,1.0,1.0,1.0,0.7130544632390875,0.9381443298969072,0.9663297684804326,0.930048076923077,33.76
2,34,3.39496589705576e-05,1.0,1.0,1.0,0.7181826616065368,0.9381443298969072,0.9668586202844047,0.930048076923077,33.46
2,35,6.61277732144401e-05,1.0,1.0,1.0,0.5997450835080386,0.9381443298969072,0.9679163238923492,0.9311079545454546,33.38
2,36,0.3504946266405855,0.9379310344827586,0.9800822359722883,0.9309852451213707,0.3244313100218686,0.9484536082474226,0.975085203901751,0.9421586165772213,33.13
2,37,0.03279453686847621,0.9862068965517241,0.9992728330424666,0.984663387804749,0.35384058949547886,0.9536082474226804,0.9733811258667293,0.9485183547103051,33.4
2,38,0.021412489558314107,0.9948275862068966,0.9996694695647576,0.9942417473318441,0.46798628588690305,0.9484536082474226,0.9740275002938066,0.9425899621212122,32.57
2,39,0.09374685992132255,0.9655172413793104,0.9968136866042625,0.961751012279244,0.6216791990452978,0.9381443298969072,0.9612175343753673,0.930048076923077,33.09
2,40,0.04542293522961884,0.9827586206896551,0.9989951874768629,0.9808292347559363,0.43717480726751945,0.9175257731958762,0.9669761429075097,0.9074537865235539,33.59
2,41,0.018939063519408154,0.993103448275862,0.9998016817388545,0.9923316939023745,0.38301981473286134,0.9432989690721649,0.9756728170172758,0.9379416640009306,33.09
2,42,0.003161788644386415,1.0,1.0,1.0,0.5347287718508624,0.9536082474226804,0.9732636032436243,0.948139127335373,34.08
2,43,0.0005062423885019299,1.0,1.0,1.0,0.5648774823577101,0.9484536082474226,0.9725584675049946,0.9425899621212122,33.2
2,44,7.312844198799916e-05,1.0,1.0,1.0,0.5879412379878661,0.9484536082474226,0.9749089199670936,0.9425899621212122,33.23
2,45,4.7932156001561435e-05,1.0,1.0,1.0,0.5872447228153547,0.9484536082474226,0.9749676812786461,0.9425899621212122,33.02
2,46,3.8804773556295974e-05,1.0,1.0,1.0,0.59461064341635,0.9484536082474226,0.9748501586555413,0.9425899621212122,33.41
2,47,3.23139779544296e-05,1.0,1.0,1.0,0.596345542998627,0.9484536082474226,0.9752614878364085,0.9425899621212122,33.03
2,48,2.3821542130777168e-05,1.0,1.0,1.0,0.6037897024430541,0.9484536082474226,0.9734986484898344,0.9425899621212122,32.05
2,49,1.931128116900993e-05,1.0,1.0,1.0,0.6246576985708828,0.9432989690721649,0.9734398871782818,0.9366144889654557,33.36
2,50,1.59804382931226e-05,1.0,1.0,1.0,0.6589914260997644,0.9432989690721649,0.9723234222587848,0.9366144889654557,33.26
2,51,1.507102226125704e-05,1.0,1.0,1.0,0.663391113395938,0.9484536082474226,0.9722646609472323,0.9425899621212122,33.13
2,52,1.2177998427092532e-05,1.0,1.0,1.0,0.6639705801913709,0.9484536082474226,0.9726759901280996,0.9425899621212122,33.06
2,53,9.368266375471892e-06,1.0,1.0,1.0,0.6882692853374363,0.9484536082474226,0.9713832412739453,0.9425899621212122,34.1
2,54,1.1605876571056326e-05,1.0,1.0,1.0,0.6939131661330379,0.9484536082474226,0.9726759901280996,0.9425899621212122,33.57
2,55,9.607224419383442e-06,1.0,1.0,1.0,0.7184023648298737,0.9587628865979382,0.9723821835703372,0.9540719696969697,33.84
2,56,0.2774124747909421,0.9655172413793104,0.9871093130255434,0.9616584695118726,0.3931187000782135,0.9381443298969072,0.9719120930779175,0.9294801890221738,33.67
2,57,0.14145458653644302,0.9603448275862069,0.989542017028928,0.9557444323908291,0.35121584486942264,0.9432989690721649,0.9655658714302502,0.9375201288244767,32.87
2,58,0.019456028515573317,0.993103448275862,0.9997752393040351,0.9923316939023745,0.7070839351051925,0.8917525773195876,0.9674462333999295,0.8702341137123746,33.93
2,59,0.04542946785554264,0.9879310344827587,0.9986910994764397,0.9865640771076363,0.46962232588101543,0.9278350515463918,0.9640380773298859,0.9190220632081098,33.23
2,60,0.03935542923630161,0.9896551724137931,0.9987439843460786,0.9885253036837732,0.37132046142450664,0.9432989690721649,0.9739099776707016,0.9356201164509609,32.7
2,61,0.004863047150497026,0.9982758620689656,0.9999867787825903,0.998080582443948,0.5077733988421186,0.9381443298969072,0.9757903396403806,0.9294801890221738,33.15
2,62,0.0011436456686906432,1.0,1.0,1.0,0.51902832631354,0.9432989690721649,0.9739099776707016,0.9356201164509609,32.64
2,63,0.00018461430504034912,1.0,1.0,1.0,0.5259926045868355,0.9484536082474226,0.9734398871782818,0.9417067307692308,33.37
2,64,0.00011641512253416556,1.0,1.0,1.0,0.5562919761028036,0.9484536082474226,0.9733223645551768,0.9417067307692308,33.81
2,65,8.319617870542167e-05,1.0,1.0,1.0,0.5808201317730421,0.9484536082474226,0.9728522740627571,0.9417067307692308,32.53
2,66,5.24418752683333e-05,1.0,1.0,1.0,0.5892486677164539,0.9484536082474226,0.9730873193089669,0.9417067307692308,32.13
2,67,3.711832808158792e-05,1.0,1.0,1.0,0.6417415669197257,0.9484536082474226,0.9720296157010224,0.9417067307692308,34.19
2,68,3.1478427210825444e-05,1.0,1.0,1.0,0.6351858056006119,0.9484536082474226,0.972969796685862,0.9417067307692308,33.33
2,69,3.4315179670046364e-05,1.0,1.0,1.0,0.6562816976067872,0.9484536082474226,0.972969796685862,0.9417067307692308,33.46
2,70,1.6841475595049556e-05,1.0,1.0,1.0,0.6769815283876641,0.9484536082474226,0.9726172288165472,0.9417067307692308,33.36
2,71,3.057494013326824e-05,1.0,1.0,1.0,0.7519885869464478,0.9432989690721649,0.9716770478317076,0.9356201164509609,33.95
2,72,0.2743595278999581,0.9620689655172414,0.984273361891163,0.9577209049581847,0.5590933966097377,0.9278350515463918,0.966388529791985,0.9170332355816226,33.44
2,73,0.058045212645241054,0.9827586206896551,0.9984002326934264,0.9807822295264477,0.44855040890503695,0.9587628865979382,0.9665060524150899,0.953726893261777,33.34
2,74,0.043924177607756194,0.9862068965517241,0.9991141784335502,0.984663387804749,0.4267049812625822,0.9536082474226804,0.9733223645551768,0.94774176169525,34.25
2,75,0.018702454577253037,0.993103448275862,0.999735575651806,0.9923316939023745,0.5706766206683747,0.9329896907216495,0.9600423081443178,0.9239146830784083,33.33
2,76,0.05478494224760124,0.9844827586206897,0.9983473478237876,0.9826826039790201,0.512534629187313,0.9536082474226804,0.9779057468562699,0.948139127335373,33.09
2,77,0.013236811747491008,0.996551724137931,0.9999074514781322,0.9961658469511873,0.6317523518558351,0.9536082474226804,0.972734751439652,0.94774176169525,33.14
2,78,0.08548562589670054,0.9793103448275862,0.997276429213602,0.9769950817071236,1.0885432960161872,0.9278350515463918,0.9641555999529909,0.9183894230769231,32.39
2,79,0.061965195985936854,0.9862068965517241,0.9981622507800518,0.984625783621158,0.5209608385591337,0.9123711340206185,0.957339287812904,0.9047123746785704,33.7
2,80,0.05764895044393811,0.9844827586206897,0.9983209053889682,0.9827252419955324,0.7435659986645113,0.9432989690721649,0.957456810436009,0.9379416640009306,34.12
3,1,0.7988709097792932,0.7332185886402753,0.7735448479573805,0.6981636093673016,0.3900166123198958,0.8238341968911918,0.9460749224528753,0.7789083557951482,43.51
3,2,0.40856968601497634,0.8571428571428572,0.9070997178046787,0.8400356928425237,0.3161050237119236,0.8860103626943006,0.9533524218563589,0.8669799498746866,45.95
3,3,0.31725474715909474,0.8932874354561101,0.9462378352717778,0.8806586270871986,0.32099285428853214,0.9067357512953368,0.9602720114531138,0.8901467240070833,46.64
3,4,0.2544955654642741,0.891566265060241,0.9603871614315479,0.8788850395576688,0.24816552853812207,0.917098445595855,0.9627773801002147,0.9091764705882353,47.01
3,5,0.248959571749569,0.9053356282271945,0.9644091040957882,0.8945257703035004,0.39477897284450464,0.8963730569948186,0.9575280362681937,0.8779408044523147,47.37
3,6,0.2649008815474643,0.9070567986230637,0.962470659598597,0.8963158312182742,0.25508975650257304,0.9015544041450777,0.9699355762347888,0.8893916086025397,47.31
3,7,0.2591027276973616,0.9139414802065404,0.9678903921723765,0.9037569573283859,0.35401367816084006,0.8911917098445596,0.951920782629444,0.8826747720364742,47.24
3,8,0.20960489638977778,0.9208261617900172,0.9782023894295434,0.9114564007421151,0.2739886324594559,0.927461139896373,0.9578859460749225,0.9153508771929824,47.33
3,9,0.2044419916372379,0.9225473321858864,0.9721365086900335,0.9139131723218255,0.3560560964318045,0.8911917098445596,0.9476258649486996,0.8724388631857237,33.4
3,10,0.135325303032353,0.9449225473321858,0.9879605454017987,0.9387082311364296,0.3544623011865026,0.917098445595855,0.9491768074445239,0.9091764705882353,33.1
3,11,0.15260781950574362,0.9586919104991394,0.9856133132895535,0.9540311733523221,0.48628540349690014,0.9067357512953368,0.9533524218563588,0.8911654135338345,33.5
3,12,0.12947851088875756,0.9707401032702238,0.988211092649735,0.9674783095438007,0.7696538438484753,0.7772020725388601,0.9181579575280363,0.6908549078040603,33.71
3,13,0.12848039534604452,0.955249569707401,0.9905583247619801,0.9502004377983491,0.38252908618393333,0.8963730569948186,0.9568122166547364,0.8755159958720331,33.54
3,14,0.07971068131372602,0.9707401032702238,0.9939736793522695,0.9675565059437585,0.5001171200035903,0.8134715025906736,0.8542114053925078,0.7861364196010835,33.12
3,15,0.14958982508321822,0.9483648881239243,0.9869583564100536,0.9422541743970315,0.49579687586678856,0.8808290155440415,0.936172751133381,0.8661056314662323,32.67
3,16,0.08822607546347674,0.963855421686747,0.9954901495371469,0.9597280213886092,0.7580208205822718,0.8860103626943006,0.9537103316630876,0.8616397288842544,34.28
3,17,0.16257529646071447,0.955249569707401,0.9882374660442546,0.9500779928087987,0.7116548037294327,0.8290155440414508,0.9479837747554283,0.7787389265242314,33.92
3,18,0.05120979740641836,0.9793459552495697,0.997771448163093,0.9770155866761612,0.4788079339288333,0.9119170984455959,0.945597709377237,0.8994329501915709,33.48
3,19,0.09753948849895076,0.9655765920826161,0.9948967481604557,0.9616926444602685,0.528179356002909,0.9119170984455959,0.9477451682176091,0.8994329501915709,33.26
3,20,0.021329477107132285,0.9913941480206541,0.9997626394493235,0.9904347969246473,0.7679313217469514,0.917098445595855,0.9360534478644714,0.9064922480620154,33.29
3,21,0.054847875959604844,0.9879518072289156,0.99796924862199,0.9865760071295364,0.5498357377653562,0.9067357512953368,0.9325936530660941,0.8956129807692308,33.51
3,22,0.11334204609510007,0.9672977624784853,0.9925561093968405,0.9634732658983445,0.684293860231434,0.9067357512953368,0.9380816034359342,0.8939560439560439,33.65
3,23,0.026953566061933006,0.9913941480206541,0.9994065986233088,0.9904114336639547,0.7594124686983785,0.9119170984455959,0.9398711524695778,0.9017811704834606,33.45
3,24,0.11382378722039357,0.9655765920826161,0.9934462114618772,0.9615984560067682,0.7378388368572372,0.9067357512953368,0.9362920544022906,0.8963851109520401,32.95
3,25,0.15455095019438492,0.9655765920826161,0.9889033942558747,0.9615027829313544,0.677891093098341,0.917098445595855,0.9426151276544977,0.9049495198227038,32.99
