fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
1,1,0.44300610808230884,0.8327586206896551,0.8957517245017739,0.8133569539961052,0.47159984156744184,0.7783505154639175,0.9530066287878788,0.6913456913456913,14.27
1,2,0.25259250661286986,0.903448275862069,0.9576227594666245,0.8931578947368422,0.24424709665887331,0.9329896907216495,0.969341856060606,0.9256376234704408,16.76
1,3,0.24738893084630817,0.9155172413793103,0.9611574935042667,0.9054805955853251,0.23597445509121956,0.9278350515463918,0.9685132575757576,0.9207516339869282,15.92
1,4,0.19363743236529696,0.9310344827586207,0.9734763054115723,0.923502024558488,0.3009233174961625,0.9123711340206185,0.95703125,0.9020405738557045,16.02
1,5,0.1727151085827849,0.9396551724137931,0.9793983038552342,0.9328203855381816,0.5941533868496552,0.8350515463917526,0.9385653409090908,0.8284703801945181,14.57
1,6,0.156004455339383,0.95,0.984990569646131,0.9440599443260087,0.40419805898376826,0.8762886597938144,0.9556107954545454,0.8689189189189189,16.37
1,7,0.14416903947539067,0.946551724137931,0.9867975045832839,0.9404980557623894,0.5368471719703847,0.8505154639175257,0.9370265151515151,0.8128845578208668,16.73
1,8,0.1400120673357884,0.9482758620689655,0.9874833485010354,0.942626518418866,0.3069768717516909,0.9123711340206185,0.9487452651515151,0.8988188372449762,16.25
1,9,0.11996777223149678,0.9637931034482758,0.9901871562537095,0.9595927426177135,0.37716413690739115,0.8762886597938144,0.9328835227272727,0.8622159090909092,16.29
1,10,0.08598024782133845,0.9672413793103448,0.9948957385351956,0.9635310664350127,0.415920226906931,0.9123711340206185,0.9488636363636364,0.9027568922305764,16.32
1,11,0.10734032314417487,0.9689655172413794,0.9935240506996926,0.9654926225606855,0.3876021672897631,0.8969072164948454,0.9535984848484849,0.8875362318840581,17.11
1,12,0.08903365471216695,0.9655172413793104,0.9950671995146336,0.961751012279244,0.4980675603687008,0.9123711340206185,0.955078125,0.9053033565911506,16.09
2,1,0.4810560790020693,0.8,0.8758395473055159,0.7742160652920962,0.2675491909343417,0.9432989690721649,0.9582794687977435,0.9356201164509609,16.66
2,2,0.2915362783350528,0.8758620689655172,0.9440081442699244,0.8626315789473684,0.323189149846995,0.9020618556701031,0.9658009166764601,0.8825927695492912,17.64
2,3,0.2462077224881724,0.9086206896551724,0.9592918715955365,0.8987613580600647,0.211555380957468,0.9484536082474226,0.9702667763544481,0.9430015277941004,17.23
2,4,0.17604512788766818,0.943103448275862,0.9789121582315299,0.9368131233266537,0.1539883051145498,0.9587628865979382,0.9775531789869552,0.9544012222352802,17.74
2,5,0.17258038514608143,0.9327586206896552,0.981596065365699,0.924770269955667,0.22426027393281092,0.9381443298969072,0.9692090727465037,0.9325217391304348,16.5
2,6,0.1523409131841676,0.9482758620689655,0.9842799724998678,0.9422034438775511,0.17117648219899637,0.9536082474226804,0.9782583147255847,0.94774176169525,17.46
2,7,0.14589077935593917,0.9568965517241379,0.9837246813686604,0.9522459236132381,0.2526747875330286,0.9381443298969072,0.9853096721118815,0.9288856304985338,15.94
2,8,0.1553419063275969,0.946551724137931,0.9865936855465651,0.9403511914832914,0.23303456042703916,0.9587628865979382,0.9734398871782818,0.9540719696969697,17.91
2,9,0.08905453636253434,0.9775862068965517,0.9947908403405785,0.9751082000983787,0.21073656474981756,0.9536082474226804,0.970619344223763,0.9492249978189432,16.71
2,10,0.11540369712045803,0.9603448275862069,0.9915913057274313,0.956066249724179,0.2731422344723211,0.9329896907216495,0.9646256904454107,0.9250898505955386,17.41
2,11,0.08341735344692663,0.9655172413793104,0.9955444497329313,0.9615644590528952,0.3392589323886457,0.9226804123711341,0.9650957809378305,0.9114828897338403,15.22
2,12,0.10659450457016528,0.9724137931034482,0.9925961182505685,0.9691751700680271,0.32511625021766255,0.9226804123711341,0.9749676812786461,0.9090937490237732,18.18
