fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
1,30,0.0005861350879888823,1.0,1.0,1.0,0.8599048860938229,0.8865979381443299,0.9397490530303031,0.8707136798739852,32.5
1,31,0.0005440660646201948,1.0,1.0,1.0,0.8527131266920533,0.8969072164948454,0.9453125,0.8851799242424243,32.98
1,32,0.00018465585260669275,1.0,1.0,1.0,0.8894099797925591,0.8969072164948454,0.9455492424242424,0.8851799242424243,33.55
1,33,0.00010559972835372819,1.0,1.0,1.0,0.9165815553123144,0.9072164948453608,0.9468513257575757,0.8966619318181819,33.43
1,34,8.307432426920366e-05,1.0,1.0,1.0,0.9574657945110305,0.9020618556701031,0.9460819128787878,0.8913165266106442,33.93
1,35,5.77039431882445e-05,1.0,1.0,1.0,0.9932318891450767,0.9020618556701031,0.9465553977272727,0.8913165266106442,33.3
1,36,7.604249431127459e-05,1.0,1.0,1.0,1.0483630556150227,0.9020618556701031,0.9409327651515151,0.8887983829607506,33.6
1,37,0.2723081843588715,0.9482758620689655,0.9727508935754889,0.9427631578947369,0.4143734065710338,0.9072164948453608,0.9663825757575758,0.8987826086956522,33.44
1,38,0.09444068517514634,0.9724137931034482,0.9938669726585685,0.9694008098233953,1.0476725166878706,0.8298969072164948,0.9459043560606061,0.7819110884006132,33.5
1,39,0.03931206559950663,0.9810344827586207,0.9989712341233727,0.9789377077755512,0.5228734511442532,0.9072164948453608,0.9499289772727273,0.8974027500293806,33.62
1,40,0.032713082035785504,0.9862068965517241,0.9993537240005804,0.9847004049116976,0.7904824636756078,0.9175257731958762,0.951467803030303,0.9100289855072464,33.39
1,41,0.10141015002018944,0.9758620689655172,0.9943154090663291,0.9732257085954708,0.47860335851187513,0.9072164948453608,0.9528882575757576,0.8966619318181819,33.53
1,42,0.03863459091158528,0.9896551724137931,0.9980347933895198,0.9885253036837732,0.6863216421264321,0.9123711340206185,0.9388020833333334,0.903440199092373,33.42
1,43,0.0013413224040123913,1.0,1.0,1.0,0.6829003014820635,0.9072164948453608,0.9363162878787878,0.8958855098389982,33.3
1,44,0.00040129350242617374,1.0,1.0,1.0,0.7090585548694472,0.9123711340206185,0.9386837121212122,0.9020405738557045,33.87
1,45,0.00021690181150270908,1.0,1.0,1.0,0.7500365787771524,0.9123711340206185,0.939749053030303,0.9020405738557045,33.25
1,46,0.00013579322800348176,1.0,1.0,1.0,0.7787614117250351,0.9226804123711341,0.9421756628787878,0.9141972578505086,33.06
1,47,9.817078911808363e-05,1.0,1.0,1.0,0.8300313645710529,0.9226804123711341,0.9439512310606061,0.9141972578505086,33.18
1,48,7.397929956138094e-05,1.0,1.0,1.0,0.8518668877262865,0.9175257731958762,0.9454900568181818,0.9081439393939394,34.3
1,49,5.632727543406912e-05,1.0,1.0,1.0,0.8803707256787846,0.9175257731958762,0.9454900568181818,0.9081439393939394,32.81
1,50,3.733626707169778e-05,1.0,1.0,1.0,0.90598447921896,0.9226804123711341,0.9465553977272727,0.9135652122256215,32.11
1,51,2.6286234176574188e-05,1.0,1.0,1.0,0.9275297974932669,0.9226804123711341,0.9482717803030303,0.9135652122256215,33.17
1,52,2.1136583251487098e-05,1.0,1.0,1.0,0.9631162457395125,0.9226804123711341,0.9489820075757576,0.9135652122256215,32.63
1,53,1.8380237396271058e-05,1.0,1.0,1.0,1.009076048655569,0.9278350515463918,0.9480942234848485,0.919625946969697,33.18
1,54,1.3723163100416283e-05,1.0,1.0,1.0,1.0853276861664316,0.9278350515463918,0.9412878787878788,0.919625946969697,33.21
1,55,0.0857999952666416,0.9879310344827587,0.9981007399200728,0.9865967231298962,0.9696785484648384,0.8505154639175257,0.8916903409090909,0.8207994903647078,33.47
1,56,0.32430341791055867,0.9275862068965517,0.9700470858228148,0.9196771257864124,0.7077826595013704,0.8814432989690721,0.9566761363636364,0.8631078386255561,33.56
1,57,0.09428287735534352,0.9689655172413794,0.9950869834737994,0.9653220663265306,0.5394618418119714,0.9175257731958762,0.9579190340909091,0.9094304388422035,33.29
1,58,0.06080898422953051,0.9793103448275862,0.9975072211450956,0.9770506073675465,0.5274915045590625,0.9226804123711341,0.9527698863636365,0.9129029361587502,34.35
1,59,0.021824761814260123,0.9913793103448276,0.9996966459594561,0.9904262308070688,0.6012124063321624,0.9123711340206185,0.9603456439393939,0.9027568922305764,33.84
1,60,0.05592352720447538,0.9844827586206897,0.9977973858795288,0.9827252419955324,0.7970189955647358,0.8917525773195876,0.9369081439393939,0.8760760456273764,32.8
1,61,0.03192375142364646,0.9862068965517241,0.9993009667761379,0.9847368421052631,1.0066963298704248,0.8814432989690721,0.9411103219696969,0.8733645522917554,32.7
1,62,0.07754098696768827,0.9672413793103448,0.9973885173901001,0.9637069019460609,0.8707385236462037,0.8969072164948454,0.9307528409090909,0.8867880485527544,33.32
1,63,0.11829241912026138,0.9706896551724138,0.9940252443318957,0.9675272280570019,0.6950850765749207,0.9020618556701031,0.952829071969697,0.8920802225150051,33.51
1,64,0.013241344674340062,0.9948275862068966,0.9999076748572258,0.9942695108335886,0.9592118145542513,0.865979381443299,0.9578006628787878,0.8431592039800995,32.2
1,65,0.01565766666074017,0.996551724137931,0.9997625924900091,0.9961751012279244,0.8645246678293532,0.9020618556701031,0.9436553030303031,0.8896770524677502,32.84
1,66,0.0007159719065232675,1.0,1.0,1.0,0.9320878241782767,0.9072164948453608,0.9435961174242423,0.8966619318181819,33.3
1,67,0.0003075175525162313,1.0,1.0,1.0,0.964322361964364,0.9123711340206185,0.9464370265151515,0.9027568922305764,32.88
1,68,0.04522495231503405,0.9879310344827587,0.9987733945317137,0.9865967231298962,1.1288545924698006,0.8865979381443299,0.9303977272727273,0.8746033611470208,33.2
1,69,0.21532772728260519,0.9482758620689655,0.9888154684182064,0.942626518418866,0.6839011838635162,0.9020618556701031,0.9456676136363636,0.8935020658172257,33.38
1,70,0.021352039961657306,0.9948275862068966,0.999630699428903,0.9942557384842412,0.5788798687550313,0.9123711340206185,0.9579190340909091,0.9027568922305764,34.02
1,71,0.002602377459926208,1.0,1.0,1.0,0.6355219398198217,0.9123711340206185,0.954782196969697,0.903440199092373,33.34
1,72,0.0008378787142826946,1.0,1.0,1.0,0.6869313171010643,0.9175257731958762,0.9575639204545455,0.9088024444705606,33.73
1,73,0.0002949145990703356,1.0,1.0,1.0,0.712429318059756,0.9123711340206185,0.9567945075757576,0.9027568922305764,33.58
1,74,0.000186802949631936,1.0,1.0,1.0,0.7477782467123806,0.9175257731958762,0.9557291666666667,0.9088024444705606,33.29
1,75,0.00024244932379220124,1.0,1.0,1.0,0.804166871367026,0.9175257731958762,0.9555516098484849,0.9094304388422035,33.05
1,76,9.781721986500518e-05,1.0,1.0,1.0,0.8226944252260295,0.9123711340206185,0.9562618371212122,0.9027568922305764,33.38
1,77,6.812643332247652e-05,1.0,1.0,1.0,0.8568484466587732,0.9175257731958762,0.9557883522727273,0.9088024444705606,33.62
1,78,4.460790705191284e-05,1.0,1.0,1.0,0.887434555810192,0.9226804123711341,0.9563210227272727,0.9141972578505086,33.66
1,79,2.9247127035137644e-05,1.0,1.0,1.0,0.907750921419028,0.9226804123711341,0.9573271780303031,0.9141972578505086,32.03
1,80,4.0929225444904404e-05,1.0,1.0,1.0,0.913057426079878,0.9226804123711341,0.9603456439393939,0.9141972578505086,32.68
